datetime,open,high,low,close,volume
2026-04-07T06:00:00+00:00,8711.45,8725.56,8708.55,8718.06,673
2026-04-07T06:15:00+00:00,8718.06,8724.57,8713.07,8723.37,395
2026-04-07T07:00:00+00:00,8724.37,8725.56,8716.06,8719.55,219
2026-04-07T07:15:00+00:00,8719.55,8721.06,8706.55,8706.55,603
2026-04-07T07:30:00+00:00,8706.55,8714.06,8703.55,8708.06,518
2026-04-07T07:45:00+00:00,8708.06,8714.56,8695.55,8714.06,442
2026-04-07T08:00:00+00:00,8714.06,8747.07,8713.56,8741.55,2025
2026-04-07T08:15:00+00:00,8741.55,8760.07,8736.55,8750.06,1303
2026-04-07T08:30:00+00:00,8750.06,8768.57,8748.05,8765.57,925
2026-04-07T08:45:00+00:00,8765.57,8770.56,8757.57,8766.55,851
2026-04-07T09:00:00+00:00,8766.55,8773.57,8760.06,8764.57,824
2026-04-07T09:15:00+00:00,8764.57,8778.56,8761.55,8775.55,833
2026-04-07T09:30:00+00:00,8775.55,8781.57,8774.06,8775.06,562
2026-04-07T09:45:00+00:00,8775.06,8775.57,8765.55,8767.07,547
2026-04-07T10:00:00+00:00,8767.07,8770.07,8733.85,8752.07,1533
2026-04-07T10:15:00+00:00,8752.07,8765.57,8728.86,8746.05,1484
2026-04-07T10:30:00+00:00,8746.05,8750.07,8725.56,8732.57,1033
2026-04-07T10:45:00+00:00,8732.57,8733.56,8704.05,8708.57,1152
2026-04-07T11:00:00+00:00,8708.57,8718.57,8707.55,8715.06,896
2026-04-07T11:15:00+00:00,8715.06,8730.07,8715.06,8717.57,589
2026-04-07T11:30:00+00:00,8717.57,8722.07,8706.55,8719.07,984
2026-04-07T11:45:00+00:00,8719.07,8720.06,8713.55,8717.07,594
2026-04-07T12:00:00+00:00,8717.07,8726.07,8704.07,8713.05,1458
2026-04-07T12:15:00+00:00,8713.05,8731.57,8706.57,8731.05,1097
2026-04-07T12:30:00+00:00,8731.05,8733.57,8721.55,8723.56,587
2026-04-07T12:45:00+00:00,8723.56,8736.57,8706.55,8717.07,1115
